"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.01","12820.31"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.025","13560.61"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.05","14233.15"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.1","15035.99"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.15","15607.92"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.2","16089.55"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.25","16523.93"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.3","16938.43"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.35","17350.13"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.4","17784.33"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.45","18241.42"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.5","18700.56"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.55","19152.59"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.6","19583.88"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.65","20012.19"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.7","20452.44"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.75","20899.43"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.8","21367.31"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.85","21934.34"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.9","22614.27"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.95","23551.80"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.975","24406.59"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","quantile","0.99","25282.38"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","US","point",NA,"18700.56"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.01","10435.65"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.025","11056.49"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.05","11628.43"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.1","12389.85"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.15","12934.59"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.2","13378.62"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.25","13792.33"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.3","14192.96"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.35","14626.04"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.4","15110.33"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.45","15720.26"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.5","17113.24"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.55","18497.66"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.6","19123.18"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.65","19680.96"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.7","20182.93"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.75","20706.49"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.8","21227.56"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.85","21842.35"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.9","22556.50"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.95","23648.32"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.975","24551.94"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","quantile","0.99","25510.51"
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","US","point",NA,"17113.24"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.01"," 8460.75"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.025"," 8933.88"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.05"," 9417.37"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.1","10030.14"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.15","10477.59"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.2","10858.40"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.25","11229.43"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.3","11575.18"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.35","11982.48"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.4","12418.79"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.45","13029.95"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.5","15333.27"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.55","17907.61"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.6","18711.19"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.65","19313.07"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.7","19864.28"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.75","20381.78"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.8","20945.67"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.85","21564.94"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.9","22293.64"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.95","23411.61"
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","US","quantile","0.975","24278.18"
