"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.01","334.409503999916"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.025","459.993313564194"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.05","592.299998833086"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.1","788.288541479364"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.15","948.469814622797"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.2","1091.92483731083"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.25","1218.13695339543"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.3","1335.03909213928"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.35","1448.21862589863"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.4","1563.81333644978"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.45","1684.17118033482"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.5","1798.10922371548"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.55","1926.5743110628"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.6","2046.11815071739"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.65","2194.41458306641"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.7","2347.99755714312"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.75","2520.56839275122"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.8","2712.76268084334"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.85","2938.58436826951"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.9","3240.06957361"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.95","3698.78763336636"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.975","4164.91687841859"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","quantile","0.99","4674.41876068771"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","point",NA,"1798.10922371548"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.01","344.159168046613"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.025","483.418637487187"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.05","633.127737580054"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.1","863.94124404298"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.15","1040.01625461366"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.2","1199.1633065979"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.25","1344.27921504994"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.3","1478.12191173277"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.35","1611.48718864063"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.4","1748.84504133895"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.45","1880.25791064133"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.5","2013.81333706338"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.55","2157.40292797077"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.6","2299.26055851495"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.65","2452.83628005965"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.7","2620.22539041879"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.75","2821.10906364268"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.8","3035.02707632816"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.85","3296.64262591613"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.9","3633.67391017241"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.95","4165.98089456623"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.975","4678.96204589805"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile","0.99","5245.44092112685"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","point",NA,"2013.81333706338"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.01","364.012869617369"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.025","524.905704199121"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.05","689.631937245022"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.1","950.660420429542"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.15","1161.88914609228"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.2","1338.79986296706"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.25","1496.04247805569"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.3","1656.94648632606"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.35","1808.05323609216"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.4","1964.07585812915"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.45","2109.38300843517"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.5","2264.53937921061"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.55","2416.27752275848"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.6","2576.80918043552"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.65","2758.70278809396"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.7","2949.83889223596"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.75","3154.45644308421"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.8","3394.31259824351"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.85","3692.70103109153"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.9","4064.42278653107"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.95","4656.84812816967"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.975","5214.30525525334"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile","0.99","5898.62547403975"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","point",NA,"2264.53937921061"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.01","386.32855181101"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.025","568.724673433014"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.05","762.295988138722"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.1","1052.53730582626"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.15","1290.28208332962"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.2","1487.79969786254"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.25","1673.31909056477"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.3","1860.51485244983"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.35","2025.82795070043"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.4","2201.38146675561"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.45","2370.00671080386"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.5","2529.41828703169"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.55","2720.03623211457"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.6","2900.47811681361"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.65","3098.10163608971"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.7","3309.45581552744"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.75","3554.48291586944"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.8","3829.57492500348"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.85","4142.9883747252"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.9","4556.17149629367"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.95","5186.68318179506"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.975","5783.1680765095"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile","0.99","6536.37328333605"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","point",NA,"2529.41828703169"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.01","0.00938525075022768"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.025","0.0276008901505851"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.05","0.0535787488716091"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.1","0.122108305221681"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.15","0.17081645214615"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.2","0.23275936898588"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.25","0.314763502212254"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.3","0.375143399276543"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.35","0.476056144769618"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.4","0.531739873806139"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.45","0.620327931840066"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.5","0.686913579268474"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.55","0.77816590101647"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.6","0.874443967413094"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.65","0.955755101274"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.7","1.06245369742046"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.75","1.15821590405712"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.8","1.25999180420538"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.85","1.44173330726964"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.9","1.64099955600715"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.95","1.94718542329156"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.975","2.23378986092218"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile","0.99","2.78401717455961"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","point",NA,"0.686913579268474"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.01","0.0138783724484243"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.025","0.042110909255908"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.05","0.0841577135017583"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.1","0.162948464166412"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.15","0.224988740651588"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.2","0.305033797030072"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.25","0.39087769288646"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.3","0.470996657016706"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.35","0.528006597665045"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.4","0.587435706432039"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.45","0.684817703194352"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.5","0.756698411146211"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.55","0.836866017917202"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.6","0.920703664659782"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.65","1.00368084227694"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.7","1.0738063269498"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.75","1.21393410741399"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.8","1.35894737497273"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.85","1.53789744815793"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.9","1.77781106819725"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.95","2.09905188650034"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.975","2.40245531122166"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile","0.99","2.74667615267853"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","point",NA,"0.756698411146211"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.01","0.0100304328601547"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.025","0.0341363102110675"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.05","0.0710545811221819"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.1","0.134659992998896"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.15","0.19871169607378"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.2","0.296752031402952"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.25","0.369245013256114"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.3","0.420467315142468"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.35","0.478147313249653"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.4","0.528491079027566"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.45","0.59125351325624"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.5","0.660313486375796"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.55","0.743284582581065"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.6","0.841270384014931"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.65","0.93061446872431"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.7","1.01680812016292"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.75","1.12205403503013"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.8","1.25735720514143"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.85","1.3831352153531"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.9","1.63289582054898"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.95","1.91775421800087"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.975","2.25393392520052"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile","0.99","2.76871126361065"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","point",NA,"0.660313486375796"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.01","0.00717837808043673"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.025","0.021726626145596"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.05","0.0442125264632781"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.1","0.0946870090207134"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.15","0.145936585805529"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.2","0.192275159382649"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.25","0.258846942474181"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.3","0.337581953459672"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.35","0.402540636157326"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.4","0.471281258186767"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.45","0.539969935806475"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.5","0.618333568514933"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.55","0.716026124444911"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.6","0.841188479396016"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.65","0.929481950320187"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.7","1.00836142416793"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.75","1.14771588922607"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.8","1.266918712648"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.85","1.43181930323638"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.9","1.62142230562739"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.95","1.95468004155193"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.975","2.13984744802436"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile","0.99","2.43574014096166"
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","point",NA,"0.618333568514933"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.01","7"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.025","7"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.05","7"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.1","9"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.15","10"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.2","11"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.25","13"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.3","13"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.35","15"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.4","16"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.45","18"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.5","20"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.55","21"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.6","23"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.65","25"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.7","27"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.75","29"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.8","31"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.85","34"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.9","38"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.95","46.05"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.975","53"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile","0.99","59"
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","point",NA,"20"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.01","7"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.025","7"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.05","7"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.1","8"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.15","10"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.2","11"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.25","12.75"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.3","14"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.35","16"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.4","17"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.45","19"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.5","20"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.55","22"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.6","24"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.65","26"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.7","27.3000000000001"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.75","30"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.8","33"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.85","36"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.9","41"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.95","48.05"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.975","53"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile","0.99","63.0699999999999"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","point",NA,"20"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.01","7"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.025","7"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.05","7"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.1","8"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.15","10"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.2","11"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.25","12"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.3","14"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.35","15"
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile","0.4","17"
