"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.01","1487.11920453588"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.025","1665.91307481851"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.05","1822.27875032706"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.1","2011.15430316882"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.15","2138.62850369068"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.2","2240.12841429431"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.25","2328.38288511488"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.3","2405.36419815139"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.35","2480.61409659365"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.4","2552.01818397411"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.45","2624.41737217692"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.5","2695.89366152047"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.55","2769.37248749085"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.6","2841.87224000467"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.65","2915.0826575531"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.7","2996.87313091429"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.75","3083.73034171859"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.8","3177.33015886535"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.85","3296.19033864488"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.9","3438.95415396596"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.95","3668.27348253514"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.975","3845.97959958858"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","quantile","0.99","4057.7364344311"
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","point",NA,"2695.89366152047"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.01","1378.83296280679"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.025","1525.01759861989"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.05","1674.44110720738"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.1","1838.99593649927"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.15","1955.78967983725"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.2","2054.20719015425"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.25","2135.62374812291"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.3","2217.34769711156"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.35","2292.08049335259"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.4","2368.56661420207"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.45","2451.3142525793"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.5","2540.85324911662"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.55","2629.66557970088"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.6","2724.56321012912"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.65","2817.62120361072"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.7","2909.91767338105"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.75","3010.49332725813"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.8","3117.1724882109"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.85","3235.25193587738"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.9","3379.45011708468"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.95","3601.96637430236"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.975","3791.9464433319"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile","0.99","4004.50283029772"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","point",NA,"2540.85324911662"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.01","1228.42113552016"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.025","1371.03608132036"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.05","1509.63379953615"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.1","1671.0646992647"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.15","1775.68145845393"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.2","1864.8390011929"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.25","1949.68818663321"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.3","2021.63205388513"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.35","2101.6393070833"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.4","2180.83349527178"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.45","2265.1197948362"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.5","2396.46363312845"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.55","2558.45991780439"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.6","2670.16644764139"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.65","2774.90421170195"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.7","2876.03303756506"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.75","2981.76891772689"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.8","3095.93581535791"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.85","3220.64819565957"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.9","3376.15616291229"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.95","3595.53975923859"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.975","3779.39683063847"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile","0.99","4012.5124310959"
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","point",NA,"2396.46363312845"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.01","1115.79537836597"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.025","1254.9657968783"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.05","1371.35085123746"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.1","1518.30484383494"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.15","1622.25969078071"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.2","1707.36570831476"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.25","1787.14722074564"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.3","1856.60711420873"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.35","1930.61183224238"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.4","2009.57641936206"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.45","2096.03587794979"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.5","2252.52665684864"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile","0.55","2498.88274257903"
