"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.01","1793.02794900097"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.025","1922.38029760116"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.05","2047.99238773716"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.1","2200.73570526829"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.15","2309.47376880884"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.2","2397.48860533596"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.25","2478.29280371137"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.3","2549.4660765114"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.35","2613.97070577803"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.4","2686.76384505993"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.45","2753.23548581116"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.5","2825.59536005486"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.55","2901.07969213367"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.6","2986.86487929839"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.65","3073.81974396052"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.7","3171.72866270067"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.75","3271.74763493394"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.8","3387.28321706097"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.85","3509.46887574972"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.9","3661.65853278673"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.95","3893.1728872305"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.975","4095.3948586845"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","quantile","0.99","4346.31966597036"
"2022-10-24","1 wk ahead inc flu hosp","2022-10-29","US","point",NA,"2825.59536005486"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.01","2311.90625460992"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.025","2490.45286065182"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.05","2635.91307056147"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.1","2823.86745085342"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.15","2949.3102491602"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.2","3058.58179036355"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.25","3150.50207394643"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.3","3243.20080014265"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.35","3330.53837060002"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.4","3413.26353836005"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.45","3512.03887813117"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.5","3680.8994815811"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.55","3945.74952924566"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.6","4112.05849524661"
"2022-10-24","2 wk ahead inc flu hosp","2022-11-05","US","quantile","0.65","4247.52731582619"
