"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.01",899.402437226481
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.025",932.746618666146
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.05",964.169062641804
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.1",1013.05494021746
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.15",1037.44706235413
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.2",1057.53933934268
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.25",1075.30246264789
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.3",1092.87986568019
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.35",1109.38360693444
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.4",1122.44992930339
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.45",1137.39238338366
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.5",1151.72
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.55",1164.41971552956
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.6",1179.84117210361
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.65",1194.7849985264
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.7",1213.86053506905
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.75",1231.99159873617
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.8",1249.42467066416
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.85",1270.07148943966
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.9",1305.60822183487
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.95",1357.81654159364
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.975",1423.44724167064
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","quantile","0.99",1496.34886622725
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","US","point",NA,1151.72
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.01",863.962623571156
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.025",901.622169373513
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.05",931.963764329227
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.1",974.721580151978
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.15",1002.9794628701
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.2",1024.60826320812
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.25",1045.89054583498
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.3",1063.61841459064
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.35",1079.90442673804
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.4",1096.37650716549
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.45",1108.62715165281
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.5",1121.31
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.55",1135.35530282999
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.6",1148.52424693899
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.65",1167.44247939371
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.7",1183.77553405998
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.75",1204.38590961911
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.8",1225.77047175385
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.85",1252.74893896352
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.9",1292.50372653994
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.95",1349.88834794117
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.975",1403.86467187423
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","quantile","0.99",1458.39310362147
"2023-04-17","2 wk ahead inc flu hosp","2023-04-29","US","point",NA,1121.31
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.01",823.710030507415
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.025",860.874277991663
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.05",899.956659255093
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.1",945.724182575209
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.15",970.698006178338
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.2",993.596409597453
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.25",1014.40095934147
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.3",1033.52438383526
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.35",1050.57657188433
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.4",1071.26137561677
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.45",1089.5865234458
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.5",1102.01
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.55",1118.20660351386
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.6",1131.92677754001
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.65",1150.49417003523
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.7",1170.61119483578
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.75",1188.59216109498
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.8",1213.07920668893
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.85",1243.59411850132
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.9",1275.98634098637
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.95",1314.98741656345
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.975",1344.64247684317
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","quantile","0.99",1399.36103123398
"2023-04-17","3 wk ahead inc flu hosp","2023-05-06","US","point",NA,1102.01
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.01",800.17749227196
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.025",830.257210125568
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.05",860.157691542387
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.1",897.914442999278
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.15",932.986833504885
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.2",955.927038325447
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.25",981.33035554088
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.3",1005.24707571746
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.35",1025.20124135844
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.4",1051.92562689617
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.45",1069.08520263384
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.5",1085.23
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.55",1101.89826349237
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.6",1119.7106027435
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.65",1138.69112501227
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.7",1158.53338651604
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.75",1186.70829847403
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.8",1212.80050945461
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.85",1236.1426195001
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.9",1270.0938122713
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.95",1320.02350186486
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.975",1357.95934080314
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","quantile","0.99",1424.40115507618
"2023-04-17","4 wk ahead inc flu hosp","2023-05-13","US","point",NA,1085.23
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.01",0
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.025",0
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.05",0
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.1",0
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.15",0.13
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.2",0.42
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.25",0.69
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.3",0.92
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.35",1.12
"2023-04-17","1 wk ahead inc flu hosp","2023-04-22","02","quantile","0.4",1.34
