"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.01","126.553063790564"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.025","205.228725425707"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.05","279.408202595952"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.1","402.887208546351"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.15","487.652460581082"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.2","566.734719682449"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.25","638.878847564499"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.3","708.652342528646"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.35","777.549084831636"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.4","842.404872464526"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.45","906.81151020193"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.5","975.627117225805"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.55","1048.94898411101"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.6","1119.40081903044"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.65","1193.28932525848"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.7","1274.24505712894"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.75","1368.86527406442"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.8","1473.55654332099"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.85","1596.82250294426"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.9","1752.69146749058"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.95","1993.72542010114"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.975","2227.59996870726"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","quantile","0.99","2474.28457470004"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","point",NA,"975.627117225805"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.01","104.389964544642"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.025","173.014483717887"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.05","247.518175426649"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.1","347.310766037441"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.15","433.701946181309"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.2","505.951085846842"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.25","576.252587097659"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.3","646.565138768229"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.35","716.369482980771"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.4","777.63778645129"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.45","840.531276706459"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.5","904.941150429392"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.55","972.352813596864"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.6","1045.2342127096"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.65","1117.12690755188"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.7","1193.46933546348"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.75","1280.60178215984"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.8","1383.70532747595"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.85","1506.9123623346"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.9","1662.72555851172"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.95","1893.37977485217"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.975","2104.7038488065"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","quantile","0.99","2346.32892727962"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","point",NA,"904.941150429392"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.01","90.1289211878271"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.025","145.540818468033"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.05","217.665035719182"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.1","316.255784793947"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.15","395.08092814453"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.2","465.243261917721"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.25","540.39475386109"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.3","604.762781830996"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.35","663.702947938437"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.4","731.687122770742"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.45","793.122664146353"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.5","856.978674326723"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.55","920.225587986659"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.6","987.025154655518"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.65","1066.18652648234"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.7","1138.52451168789"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.75","1229.06873657056"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.8","1330.01283530871"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.85","1443.20078097896"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.9","1591.7357813795"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.95","1825.30119407384"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.975","2028.30656002494"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile","0.99","2267.69349547276"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","point",NA,"856.978674326723"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.01","84.2243855086655"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.025","131.426821135522"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.05","196.300958374199"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.1","296.82647758129"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.15","378.591124369417"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.2","448.199456478637"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.25","520.009410163387"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.3","580.501862587204"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.35","644.77841421193"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.4","704.595081112204"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.45","764.573939854035"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.5","831.433748894088"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.55","895.86844018805"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.6","961.102699461298"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.65","1029.02482131526"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.7","1104.63659412476"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.75","1191.65680556856"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.8","1286.6957768407"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.85","1398.29001320541"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.9","1537.28770113628"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.95","1766.71900580472"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.975","1982.82310848898"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile","0.99","2211.48125374637"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","point",NA,"831.433748894088"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.01","0"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.025","0"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.05","0"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.1","1"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.15","1"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.2","1"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.25","2"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.3","2"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.35","2"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.4","3"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.45","3"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.5","3"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.55","3"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.6","4"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.65","4"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.7","4"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.75","4"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.8","5"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.85","5"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.9","6"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.95","6"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.975","7"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile","0.99","7.00999999999999"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","point",NA,"3"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.01","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.025","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.05","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.1","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.15","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.2","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.25","0"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.3","1"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.35","1"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.4","1"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.45","1"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.5","1"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.55","2"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.6","2"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.65","2"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.7","2"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.75","3"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.8","3"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.85","3"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.9","4"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.95","5"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.975","5"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile","0.99","7"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","point",NA,"1"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.01","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.025","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.05","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.1","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.15","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.2","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.25","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.3","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.35","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.4","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.45","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.5","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.55","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.6","0"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.65","1"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.7","1"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.75","1"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.8","1"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.85","2"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.9","2"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.95","3"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.975","4"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile","0.99","5.00999999999999"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","point",NA,"0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.01","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.025","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.05","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.1","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.15","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.2","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.25","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.3","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.35","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.4","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.45","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.5","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.55","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.6","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.65","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.7","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.75","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.8","0"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.85","1"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.9","1"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.95","1"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.975","2"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile","0.99","3"
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","point",NA,"0"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.01","2"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.025","3"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.05","5"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.1","9"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.15","13"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.2","15"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.25","17"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.3","19"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.35","21"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.4","23"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.45","26"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.5","27"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.55","30"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.6","32"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.65","34"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.7","36"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.75","38"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.8","42"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.85","46"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.9","50"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.95","58"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.975","64"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile","0.99","71"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","point",NA,"27"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.01","1"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.025","3"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.05","6"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.1","10"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.15","12"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.2","15"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.25","17"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.3","20"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.35","22"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.4","24"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.45","26"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.5","28"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.55","29"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.6","32"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.65","34"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.7","36"
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile","0.75","39"
