"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.01","1993.81367219119"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.025","2183.41186909122"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.05","2349.19561758411"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.1","2547.4967293801"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.15","2697.69426766378"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.2","2809.25931215572"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.25","2908.63581101302"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.3","3008.3121979532"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.35","3090.3094283727"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.4","3167.43713864176"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.45","3250.07215308008"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.5","3329.26525437353"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.55","3412.71385990366"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.6","3494.83703798907"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.65","3580.22945589459"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.7","3666.27728628005"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.75","3760.51630121342"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.8","3861.34680473928"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.85","3980.11623011757"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.9","4129.0935385231"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.95","4356.00351684239"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.975","4566.53136132981"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","quantile","0.99","4795.10901410283"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","US","point",NA,"3329.26525437353"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.01","1878.157115598"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.025","2065.85432307369"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.05","2222.24495694116"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.1","2412.73366155746"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.15","2557.41698213171"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.2","2665.12246010925"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.25","2764.75685093842"
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","US","quantile","0.3","2856.74534935106"
