"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.01","2008.93243202738"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.025","2179.71910128123"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.05","2325.6785287976"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.1","2499.80862851648"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.15","2621.55773421305"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.2","2716.25391720324"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.25","2805.73433646343"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.3","2883.0846692198"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.35","2953.03794264294"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.4","3020.35359178899"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.45","3094.76277872623"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.5","3172.00788862885"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.55","3245.15214465501"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.6","3323.82908139058"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.65","3400.83012248106"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.7","3476.13499449019"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.75","3560.15343677319"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.8","3654.87693940038"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.85","3764.43216706275"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.9","3892.30049137131"
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","quantile","0.95","4094.64947260023"
