"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.01","13448.49"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.025","14181.74"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.05","14826.38"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.1","15589.52"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.15","16149.50"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.2","16613.50"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.25","17033.22"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.3","17442.41"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.35","17842.80"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.4","18257.40"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.45","18689.34"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.5","19173.91"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.55","19975.80"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.6","20566.31"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.65","21069.22"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.7","21583.45"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.75","22076.68"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.8","22627.02"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.85","23226.86"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.9","23951.93"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.95","24979.81"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.975","25837.09"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","quantile","0.99","26752.63"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","US","point",NA,"19173.91"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.01"," 9865.55"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.025","10396.36"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.05","10918.25"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.1","11617.67"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.15","12112.74"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.2","12539.49"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.25","12935.21"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.3","13341.04"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.35","13790.57"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.4","14288.21"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.45","14966.20"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.5","16793.59"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.55","19113.60"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.6","20002.68"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.65","20681.15"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.7","21317.53"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.75","21942.52"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.8","22533.62"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.85","23206.89"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.9","23982.88"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.95","25130.75"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.975","26017.30"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","quantile","0.99","26889.11"
"2022-12-19","2 wk ahead inc flu hosp","2022-12-31","US","point",NA,"16793.59"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.01"," 6898.09"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.025"," 7341.13"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.05"," 7771.02"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.1"," 8278.87"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.15"," 8664.04"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.2"," 9001.97"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.25"," 9329.87"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.3"," 9665.38"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.35","10043.12"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.4","10506.03"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.45","11134.55"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.5","14391.19"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.55","18665.52"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.6","19677.85"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.65","20398.66"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.7","21046.67"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.75","21647.93"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.8","22294.66"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.85","22968.97"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.9","23738.90"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.95","24820.71"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.975","25797.79"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","quantile","0.99","26807.80"
"2022-12-19","3 wk ahead inc flu hosp","2023-01-07","US","point",NA,"14391.19"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.01"," 4673.81"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.025"," 4979.75"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.05"," 5279.26"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.1"," 5665.83"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.15"," 5974.63"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.2"," 6235.76"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.25"," 6494.72"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.3"," 6757.30"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.35"," 7058.78"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.4"," 7409.63"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.45"," 7938.15"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.5","12472.03"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.55","18449.83"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.6","19494.04"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.65","20245.27"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.7","20924.96"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.75","21534.13"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.8","22145.32"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.85","22827.75"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.9","23623.34"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.95","24730.23"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.975","25618.91"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","quantile","0.99","26620.71"
"2022-12-19","4 wk ahead inc flu hosp","2023-01-14","US","point",NA,"12472.03"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.01","13"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.025","16"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.05","18"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.1","21"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.15","23"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.2","25"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.25","27"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.3","29"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.35","30.46"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.4","32"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.45","34"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.5","36"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.55","37.24"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.6","39.02"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.65","40.47"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.7","42.32"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.75","44"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.8","45.69"
"2022-12-19","1 wk ahead inc flu hosp","2022-12-24","02","quantile","0.85","47.38"
