"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.01","2171.97637775249"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.025","2357.64049501176"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.05","2522.03463385406"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.1","2719.45835824473"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.15","2877.79381948558"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.2","3020.62799032329"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.25","3135.69596898594"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.3","3233.45430020651"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.35","3321.68519096465"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.4","3404.27259509316"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.45","3482.73436178405"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.5","3562.19977614227"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.55","3638.77739388241"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.6","3718.74202566958"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.65","3800.21021689937"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.7","3887.56786167524"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.75","3981.53725305218"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.8","4086.64389205345"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.85","4232.75128234672"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.9","4439.3899375205"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.95","4735.93847802405"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.975","4993.8151525356"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","quantile","0.99","5295.35065663078"
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","point",NA,"3562.19977614227"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.01","2111.80094266187"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.025","2281.1481336389"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.05","2436.53517199622"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.1","2609.2255088492"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.15","2780.93254220841"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.2","2913.71637209494"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.25","3023.98789038025"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.3","3115.9283144777"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.35","3207.8809584727"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.4","3291.52674602925"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.45","3379.08165369868"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.5","3474.24773667891"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.55","3581.86435749697"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.6","3673.38394292733"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.65","3763.03068253606"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.7","3855.02074687896"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.75","3955.50242643378"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.8","4077.45654652271"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.85","4240.65896433873"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.9","4465.161616302"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.95","4763.90226311445"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.975","5025.40012341535"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","quantile","0.99","5308.47744060874"
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","point",NA,"3474.24773667891"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.01","2003.91005999578"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.025","2154.33005951887"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.05","2302.87100616791"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.1","2475.34019912924"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.15","2643.09739714341"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.2","2780.65565775132"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.25","2884.88023194901"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.3","2976.20716753434"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.35","3057.02855832979"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.4","3142.66828264761"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.45","3236.13085556973"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.5","3362.25958783121"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.55","3514.31479479237"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.6","3627.33737088098"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.65","3728.00659414274"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.7","3826.34018009666"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.75","3930.08195352124"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.8","4066.99557417846"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.85","4239.41570132667"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.9","4456.20474364841"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.95","4742.04437825438"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.975","4982.10494001064"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile","0.99","5261.92100163054"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","point",NA,"3362.25958783121"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.01","1869.45904438545"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.025","2018.30140750083"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.05","2159.31062100413"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.1","2321.74793021271"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.15","2496.29579827707"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.2","2626.89737438155"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.25","2729.72509514193"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.3","2817.33120789335"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.35","2901.69020781678"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.4","2986.50938288768"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.45","3081.18369026768"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.5","3235.7474526672"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.55","3460.05587661234"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.6","3575.95583196755"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.65","3682.73458295003"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.7","3790.23477542636"
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile","0.75","3904.11746836901"
