"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.01","190.27087803538"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.025","287.355182031359"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.05","383.833180919868"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.1","520.00411644207"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.15","624.188233344016"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.2","709.020284686978"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.25","794.338900152449"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.3","869.123687604799"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.35","932.263354191433"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.4","1007.48726462168"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.45","1073.22974090857"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.5","1146.29007104174"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.55","1217.3976846643"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.6","1297.5263261217"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.65","1381.83809554038"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.7","1468.15255400043"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.75","1562.87484493914"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.8","1681.1659009538"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.85","1807.82895315286"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.9","1988.0113837989"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.95","2241.98262588312"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.975","2472.80207908001"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","quantile","0.99","2765.60272258365"
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","point",NA,"1146.29007104174"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.01","141.31087803538"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.025","225.280182031359"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.05","319.033180919868"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.1","440.90411644207"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.15","539.338233344016"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.2","624.220284686978"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.25","699.338900152449"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.3","773.423687604799"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.35","848.913354191433"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.4","914.087264621679"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.45","982.229740908568"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.5","1053.29007104174"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile","0.55","1127.3976846643"
