"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.01","1247.17359032462"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.025","1393.32424136333"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.05","1516.90331328228"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.1","1660.62992191847"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.15","1754.42093680393"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.2","1829.7487599238"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.25","1896.53267540301"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.3","1954.95681478451"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.35","2009.33019680224"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.4","2065.86696108985"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.45","2121.37228649998"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.5","2175.59127258414"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.55","2235.45295006338"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.6","2291.45577164517"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.65","2354.8961027275"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.7","2420.6080209829"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.75","2490.47337504673"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.8","2577.92612113481"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.85","2678.30379726448"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.9","2803.10664039113"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.95","2976.5949066315"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.975","3133.72017341486"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile","0.99","3299.47511384158"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","point",NA,"2175.59127258414"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.01","1101.4999219598"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.025","1232.29094413071"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.05","1343.00581862959"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.1","1466.93514014783"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.15","1556.89364719161"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.2","1627.22536550526"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.25","1691.77189505471"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.3","1749.24635163703"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.35","1806.26884623296"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.4","1860.39544373225"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.45","1911.39891404588"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.5","1974.17363229974"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.55","2043.7940084634"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.6","2112.73444768595"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.65","2191.00813920209"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.7","2266.63161285677"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.75","2345.52254821281"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.8","2432.50220310412"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.85","2536.12780049974"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.9","2661.87553304226"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.95","2838.58144111336"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.975","2987.39047647411"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile","0.99","3140.33555898842"
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","point",NA,"1974.17363229974"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.01","962.718790948832"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.025","1089.10252982299"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.05","1193.5331859466"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.1","1312.84644070404"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.15","1393.3874934001"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.2","1457.56112174677"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.25","1518.71055514895"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.3","1569.63082064352"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.35","1625.2680148674"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.4","1678.64318487487"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.45","1734.33772879753"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.5","1805.80997133577"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.55","1896.53369242561"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.6","1984.46827064539"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.65","2069.33609465934"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.7","2150.70720238561"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.75","2237.62339322149"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.8","2331.04241207966"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.85","2435.70293262467"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.9","2556.42103498235"
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile","0.95","2726.57597435921"
