"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.01","   0.00"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.025","   0.00"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.05"," 495.00"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.1","1066.33"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.15","1427.39"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.2","1628.82"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.25","1764.06"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.3","1873.41"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.35","1972.77"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.4","2071.32"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.45","2157.96"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.5","2254.59"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.55","2349.41"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.6","2456.41"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.65","2571.32"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.7","2704.10"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.75","2866.86"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.8","3092.66"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.85","3392.09"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.9","3797.44"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.95","4406.89"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.975","4951.84"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile","0.99","5548.89"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","point",NA,"2254.59"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.01","   0.00"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.025","   0.00"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.05"," 472.46"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.1"," 949.12"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.15","1165.89"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.2","1282.64"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.25","1370.89"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.3","1460.12"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.35","1536.30"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.4","1610.44"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.45","1694.92"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.5","1784.73"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.55","1882.44"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.6","1997.49"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.65","2145.37"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.7","2353.02"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.75","2627.80"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.8","2952.01"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.85","3286.02"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.9","3727.26"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.95","4327.46"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.975","4818.41"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile","0.99","5396.59"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","point",NA,"1784.73"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.01","   0.00"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.025","   0.00"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.05"," 380.14"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.1"," 772.05"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.15"," 916.90"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.2","1008.45"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.25","1087.50"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.3","1158.33"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.35","1223.89"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.4","1296.45"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.45","1371.00"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.5","1453.79"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.55","1561.22"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.6","1720.98"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.65","1961.55"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.7","2253.56"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.75","2576.84"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.8","2921.35"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.85","3306.85"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.9","3765.69"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.95","4412.37"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.975","4933.99"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile","0.99","5506.67"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","point",NA,"1453.79"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.01","   0.00"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.025","   0.00"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.05"," 286.10"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.1"," 645.97"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.15"," 752.46"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.2"," 823.70"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.25"," 889.30"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.3"," 947.88"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.35","1010.26"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.4","1070.95"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.45","1137.31"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.5","1226.14"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.55","1368.57"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.6","1618.05"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.65","1912.98"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.7","2275.86"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.75","2619.99"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.8","2972.98"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.85","3342.42"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.9","3802.98"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.95","4414.40"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.975","4908.59"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","quantile","0.99","5504.08"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","US","point",NA,"1226.14"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.01","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.025","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.05","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.1","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.15","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.2","0.18"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.25","1"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.3","1"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.35","2"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.4","2"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.45","2"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.5","3"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.55","3"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.6","3"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.65","3.76"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.7","4"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.75","4.43"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.8","5"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.85","6"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.9","7.67"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.95","9.7"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.975","12.03"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","quantile","0.99","14.83"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","02","point",NA,"3"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.01","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.025","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.05","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.1","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.15","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.2","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.25","0"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.3","0.71"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.35","1"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.4","1"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.45","1"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.5","1.8"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.55","2"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.6","2"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.65","2.78"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.7","3"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.75","3.85"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.8","4.28"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.85","5.19"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.9","6.68"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.95","8.67"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.975","10.22"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","quantile","0.99","13.5"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","02","point",NA,"1.8"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.01","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.025","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.05","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.1","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.15","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.2","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.25","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.3","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.35","0"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.4","0.86"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.45","1"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.5","1"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.55","1"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.6","1.17"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.65","2"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.7","2.18"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.75","3"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.8","4.11"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.85","5.6"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.9","7.24"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.95","10.11"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.975","12.03"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","quantile","0.99","14.07"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","02","point",NA,"1"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.01","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.025","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.05","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.1","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.15","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.2","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.25","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.3","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.35","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.4","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.45","0"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.5","0.54"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.55","1"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.6","1"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.65","1.28"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.7","2"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.75","3.09"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.8","4.42"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.85","6.06"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.9","7.67"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.95","9.86"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.975","11.79"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","quantile","0.99","13.24"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","02","point",NA,"0.54"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.01","12.89"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.025","15.28"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.05","18"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.1","21"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.15","23"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.2","25"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.25","26.76"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.3","28"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.35","29"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.4","31"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.45","32.19"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.5","34"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.55","36.32"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.6","38.4"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.65","40"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.7","42.4"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.75","45"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.8","47.77"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.85","52.37"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.9","57.22"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.95","63.49"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.975","70.69"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","quantile","0.99","78.2"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","01","point",NA,"34"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.01","9"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.025","11"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.05","13"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.1","16"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.15","17"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.2","19"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.25","20"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.3","22"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.35","23"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.4","24"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.45","26"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.5","28"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.55","30"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.6","33.28"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.65","36.6"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.7","40.48"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.75","44.25"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.8","48.34"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.85","51.64"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.9","55.87"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.95","62.23"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.975","66.8"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","quantile","0.99","71.31"
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","01","point",NA,"28"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.01","6.99"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.025","8"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.05","9"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.1","11"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.15","12"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.2","13"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.25","14"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.3","16"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.35","17"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.4","18"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.45","19"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.5","22"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.55","26"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.6","32.81"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.65","37.17"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.7","40.84"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.75","44.62"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.8","48.31"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.85","52.54"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.9","58.1"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.95","64.99"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.975","69.35"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","quantile","0.99","77.36"
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","01","point",NA,"22"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.01","4"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.025","4"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.05","5"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.1","7"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.15","8"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.2","9"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.25","10"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.3","11.81"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.35","13"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.4","14"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.45","16"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.5","19.05"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.55","25.71"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.6","31.12"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.65","36.01"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.7","39.54"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.75","44.23"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.8","48.03"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.85","52.92"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.9","56.81"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.95","63.23"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.975","67.51"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","quantile","0.99","72.53"
"2023-01-30","4 wk ahead inc flu hosp","2023-02-25","01","point",NA,"19.05"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.01","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.025","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.05","0"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.1","0.81"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.15","5.27"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.2","7"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.25","8"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.3","9"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","05","quantile","0.35","10"
