"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.01"," 213.36"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.025"," 378.55"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.05"," 542.19"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.1"," 715.43"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.15"," 839.35"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.2"," 930.04"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.25","1008.75"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.3","1078.78"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.35","1147.66"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.4","1206.62"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.45","1268.09"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.5","1327.76"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.55","1386.61"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.6","1444.12"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.65","1508.03"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.7","1575.78"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.75","1647.70"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.8","1732.94"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.85","1831.51"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.9","1974.13"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.95","2221.69"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.975","2463.29"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","quantile","0.99","2755.36"
"2023-03-20","1 wk ahead inc flu hosp","2023-03-25","US","point",NA,"1327.76"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.01"," 208.24"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.025"," 385.66"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.05"," 535.12"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.1"," 705.11"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.15"," 817.77"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.2"," 909.36"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.25"," 982.44"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.3","1050.71"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.35","1115.23"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.4","1178.06"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.45","1235.67"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.5","1294.75"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.55","1353.79"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.6","1414.48"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.65","1478.01"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.7","1545.29"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.75","1618.95"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.8","1707.82"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.85","1812.11"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.9","1950.32"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.95","2194.59"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.975","2432.29"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","quantile","0.99","2749.52"
"2023-03-20","2 wk ahead inc flu hosp","2023-04-01","US","point",NA,"1294.75"
"2023-03-20","3 wk ahead inc flu hosp","2023-04-08","US","quantile","0.01"," 195.97"
"2023-03-20","3 wk ahead inc flu hosp","2023-04-08","US","quantile","0.025"," 363.20"
"2023-03-20","3 wk ahead inc flu hosp","2023-04-08","US","quantile","0.05"," 508.38"
"2023-03-20","3 wk ahead inc flu hosp","2023-04-08","US","quantile","0.1"," 669.22"
