"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.01","785.77774380612"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.025","910.12719381914"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.05","1028.32422193028"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.1","1160.95699052772"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.15","1253.92851626659"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.2","1329.32303952047"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.25","1392.93217330522"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.3","1456.73990855596"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.35","1515.14695829194"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.4","1572.05923269431"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.45","1628.48873774776"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.5","1683.13960056364"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.55","1742.99455718545"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.6","1799.51544550632"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.65","1853.68944775441"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.7","1908.76418977806"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.75","1972.09879346827"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.8","2041.489082781"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.85","2122.91261181651"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.9","2221.24921338441"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.95","2368.07083002117"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.975","2487.90916092"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","quantile","0.99","2639.50479726636"
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","US","point",NA,"1683.13960056364"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.01","662.304711893208"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.025","765.179179574985"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.05","867.882697676243"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.1","985.156467596024"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.15","1065.23305506366"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.2","1131.0153521148"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.25","1186.32599651335"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.3","1238.75397790761"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.35","1288.01586347259"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.4","1333.3831361521"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.45","1392.70126874079"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.5","1498.32211175259"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.55","1588.16698088634"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.6","1648.67782194315"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.65","1702.86265284048"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.7","1762.23796107432"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.75","1818.83320218309"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.8","1882.01804950726"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.85","1963.56846008746"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.9","2054.49107953128"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.95","2194.36396797601"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.975","2315.75783010169"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","quantile","0.99","2466.88752227486"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","US","point",NA,"1498.32211175259"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.01","551.623067510354"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.025","651.863499695552"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.05","732.284006619375"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.1","841.827885893678"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.15","911.036188376522"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.2","969.336327368166"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.25","1023.88133803777"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.3","1066.71228562313"
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","US","quantile","0.35","1112.09113719388"
