"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.01","283.417152376282"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.025","400.186937884042"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.05","522.31614259289"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.1","708.817771802368"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.15","849.610555446344"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.2","975.524581605047"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.25","1089.27781242417"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.3","1201.64038733859"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.35","1307.81310448653"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.4","1414.21480345352"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.45","1515.47778674202"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.5","1618.20309974573"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.55","1727.96115640219"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.6","1833.66833107009"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.65","1945.73327270227"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.7","2081.46995861773"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.75","2223.43821641402"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.8","2387.04933264002"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.85","2587.35479232202"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.9","2840.30936848746"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.95","3250.2985376975"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.975","3613.04277723439"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","quantile","0.99","4043.67817549376"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","point",NA,"1618.20309974573"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.01","303.868694212318"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.025","425.07396405918"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.05","565.382550816377"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.1","762.296372441734"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.15","929.797727896492"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.2","1075.88334242814"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.25","1200.134386768"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.3","1332.30886446501"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.35","1446.64164187354"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.4","1561.96007016528"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.45","1677.63203141272"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.5","1793.22123289607"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.55","1915.84686007484"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.6","2038.76746461889"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.65","2164.15915810065"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.7","2307.90109279094"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.75","2464.82610370521"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.8","2650.81855747287"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.85","2866.47360858091"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.9","3145.38776976775"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.95","3583.09934667454"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.975","4004.45480278769"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile","0.99","4504.80960585216"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","point",NA,"1793.22123289607"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.01","322.664134139606"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.025","454.327143220945"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.05","611.782768226436"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.1","849.956306514625"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.15","1031.95752038811"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.2","1190.69202722111"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.25","1334.93700290861"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.3","1471.04764307627"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.35","1599.61638008435"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.4","1732.39544446074"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.45","1861.63268980465"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.5","1991.66937480945"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.55","2121.60161329592"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.6","2262.19468355394"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.65","2400.78091361562"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.7","2558.81180331141"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.75","2730.63028628826"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.8","2947.43418160178"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.85","3193.65054483552"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.9","3502.8525671713"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.95","3995.23401117566"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.975","4452.90919569687"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile","0.99","4969.7148039987"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","point",NA,"1991.66937480945"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.01","344.411291019593"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.025","499.437956546433"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.05","667.748833700405"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.1","945.439808003676"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.15","1150.36083179624"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.2","1323.81748938209"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.25","1497.40280964275"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.3","1645.46441098739"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.35","1790.54666139522"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.4","1934.16557179127"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.45","2080.51270903737"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.5","2225.57946099577"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.55","2373.21765212978"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.6","2527.27560175659"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.65","2680.9884328716"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.7","2856.66667182201"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.75","3052.20792387009"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.8","3276.04405445442"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.85","3554.89997813334"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.9","3893.22675773994"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.95","4425.07018411536"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.975","4936.16639864613"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile","0.99","5513.4421437598"
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","point",NA,"2225.57946099577"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile","0.01","0.0145424076151708"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile","0.025","0.0491019894391266"
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile","0.05","0.106074438003576"
