"forecast_date","target","target_end_date","location","type","quantile","value"
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","point",NA,16
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.01,3
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.025,3
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.05,4
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.1,4
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.15,5
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.2,6
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.25,8
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.3,10
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.35,11
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.4,13
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.45,14
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.5,16
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.55,18
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.6,20
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.65,22
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.7,22
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.75,24
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.8,26
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.85,29
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.9,31
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.95,35
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.975,38
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.99,41
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","point",NA,16
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.01,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.025,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.05,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.1,2
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.15,3
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.2,4
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.25,5
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.3,6
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.35,8
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.4,10
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.45,13
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.5,16
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.55,18
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.6,20
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.65,21
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.7,23
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.75,24
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.8,28
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.85,33
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.9,39
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.95,46
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.975,53
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.99,59
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","point",NA,16
