"forecast_date","target","target_end_date","location","type","quantile","value"
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","point",NA,10
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.01,2
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.025,2
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.05,2
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.1,3
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.15,3
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.2,3
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.25,4
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.3,5
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.35,6
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.4,7
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.45,8
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.5,10
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.55,11
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.6,13
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.65,14
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.7,15
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.75,18
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.8,20
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.85,22
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.9,25
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.95,31
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.975,35
2023-04-24,"1 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.99,38
2023-04-24,"2 wk ahead inc flu hosp",2023-05-06,"01","point",NA,10
2023-04-24,"2 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.01,0
2023-04-24,"2 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.025,0
2023-04-24,"2 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.05,0
