"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","point",NA,137
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.01,30
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.025,34
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.05,40
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.1,52
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.15,64
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.2,75
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.25,87
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.3,98
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.35,109
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.4,118
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.45,127
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.5,137
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.55,142
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.6,150
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.65,159
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.7,168
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.75,179
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.8,192
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.85,206
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.9,230
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.95,264
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.975,290
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.99,315
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","point",NA,137
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.01,0
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.025,8
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.05,16
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.1,29
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.15,40
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.2,50
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.25,61
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.3,73
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.35,85
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.4,101
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.45,121
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.5,137
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.55,140
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.6,153
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.65,168
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.7,182
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.75,199
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.8,218
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.85,241
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.9,271
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.95,313
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.975,349
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.99,395
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","point",NA,137
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.01,0
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.025,0
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.05,1
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.1,11
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.15,21
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.2,32
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.25,44
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.3,57
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.35,70
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.4,89
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.45,115
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.5,137
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.55,141
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.6,156
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.65,173
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.7,192
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.75,212
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.8,236
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.85,264
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.9,298
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.95,350
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.975,397
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.99,452
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","point",NA,137
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.01,0
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.025,0
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.05,0
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.1,0
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.15,6
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.2,16
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.25,27
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.3,41
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.35,60
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.4,81
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.45,111
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.5,137
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.55,142
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.6,157
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.65,177
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.7,199
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.75,223
