"forecast_date","target","target_end_date","location","type","quantile","value"
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","point",NA,107
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.01,43
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.025,46
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.05,51
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.1,61
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.15,72
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.2,79
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.25,86
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.3,91
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.35,94
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.4,97
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.45,101
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.5,107
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.55,112
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.6,117
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.65,122
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.7,127
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.75,133
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.8,140
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.85,146
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.9,153
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.95,164
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.975,172
2022-10-17,"1 wk ahead inc flu hosp",2022-10-22,"01","quantile",0.99,181
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","point",NA,114
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.01,18
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.025,29
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.05,39
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.1,51
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.15,63
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.2,75
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.25,83
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.3,88
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.35,94
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.4,101
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.45,107
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.5,114
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.55,123
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.6,133
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.65,139
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.7,147
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.75,156
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.8,167
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.85,177
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.9,191
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.95,211
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.975,226
2022-10-17,"2 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.99,243
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","point",NA,123
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.01,6
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.025,16
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.05,31
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.1,46
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.15,61
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.2,72
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.25,81
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.3,88
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.35,95
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.4,103
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.45,112
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.5,123
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.55,134
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.6,146
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.65,156
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.7,164
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.75,175
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.8,188
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.85,204
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.9,224
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.95,251
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.975,274
2022-10-17,"3 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.99,301
2022-10-17,"4 wk ahead inc flu hosp",2022-11-12,"01","point",NA,129
2022-10-17,"4 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.01,0
2022-10-17,"4 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.025,9
2022-10-17,"4 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.05,25
2022-10-17,"4 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.1,44
