"forecast_date","target","target_end_date","location","type","quantile","value"
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","point",NA,15
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.01,2
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.025,2
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.05,2
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.1,3
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.15,4
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.2,5
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.25,6
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.3,8
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.35,9
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.4,11
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.45,13
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.5,15
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.55,17
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.6,19
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.65,20
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.7,22
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.75,24
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.8,27
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.85,29
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.9,33
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.95,38
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.975,42
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"01","quantile",0.99,46
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","point",NA,15
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.01,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.025,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.05,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.1,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.15,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.2,1
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.25,3
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.3,4
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.35,6
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.4,8
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.45,12
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.5,15
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.55,15
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.6,17
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.65,20
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.7,23
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.75,27
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.8,32
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.85,37
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.9,43
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.95,52
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.975,60
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.99,68
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","point",NA,15
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.01,0
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.025,0
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.05,0
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.1,0
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.15,0
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.2,0
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.25,1
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.3,3
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.35,4
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.4,7
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.45,12
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.5,15
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.55,16
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.6,18
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.65,20
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.7,24
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.75,29
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.8,34
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.85,41
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.9,49
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.95,61
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.975,71
2023-04-10,"3 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.99,83
2023-04-10,"4 wk ahead inc flu hosp",2023-05-06,"01","point",NA,15
2023-04-10,"4 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.01,0
