"forecast_date","target","target_end_date","location","type","quantile","value"
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","point",NA,16
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.01,0
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.025,0
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.05,0
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.1,1
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.15,2
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.2,3
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.25,4
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.3,6
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.35,8
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.4,9
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.45,12
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.5,16
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.55,19
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.6,21
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.65,24
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.7,25
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.75,26
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.8,26
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.85,28
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.9,32
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.95,37
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.975,41
2022-05-02,"1 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.99,46
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","point",NA,16
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.01,0
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.025,0
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.05,0
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.1,0
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.15,0
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.2,0
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.25,1
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.3,3
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.35,5
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.4,8
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.45,12
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.5,16
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.55,16
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.6,18
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.65,19
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.7,22
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.75,26
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.8,30
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.85,34
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.9,39
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.95,48
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.975,55
2022-05-02,"2 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.99,65
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","point",NA,16
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.01,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.025,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.05,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.1,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.15,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.2,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.25,0
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.3,1
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.35,3
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.4,6
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.45,11
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.5,16
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.55,19
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.6,21
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.65,24
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.7,26
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.75,27
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.8,30
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.85,34
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.9,43
2022-05-02,"3 wk ahead inc flu hosp",2022-05-21,"01","quantile",0.95,55
