"forecast_date","target","target_end_date","location","type","quantile","value"
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","point",NA,21
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.01,4
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.025,4
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.05,5
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.1,6
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.15,8
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.2,9
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.25,11
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.3,12
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.35,14
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.4,16
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.45,19
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.5,21
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.55,24
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.6,25
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.65,26
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.7,28
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.75,30
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.8,31
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.85,34
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.9,37
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.95,42
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.975,45
2023-04-17,"1 wk ahead inc flu hosp",2023-04-22,"01","quantile",0.99,49
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","point",NA,20
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.01,0
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.025,1
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.05,2
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.1,3
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.15,4
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.2,6
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.25,8
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.3,10
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.35,12
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.4,14
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.45,18
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.5,20
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.55,24
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.6,25
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.65,28
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.7,31
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.75,35
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.8,38
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.85,42
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.9,47
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.95,55
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.975,61
2023-04-17,"2 wk ahead inc flu hosp",2023-04-29,"01","quantile",0.99,68
2023-04-17,"3 wk ahead inc flu hosp",2023-05-06,"01","point",NA,20
