"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","point",NA,6
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.01,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.025,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.05,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.1,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.15,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.2,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.25,1
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.3,1
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.35,2
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.4,3
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.45,4
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.5,6
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.55,7
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.6,9
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.65,11
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.7,11
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.75,14
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.8,16
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.85,19
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.9,20
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.95,24
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.975,26
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"01","quantile",0.99,30
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","point",NA,7
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.01,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.025,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.05,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.1,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.15,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.2,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.25,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.3,1
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.35,2
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.4,3
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.45,4
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.5,7
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.55,8
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.6,11
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.65,13
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.7,14
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.75,16
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.8,19
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.85,22
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.9,28
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.95,37
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.975,44
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.99,50
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","point",NA,6
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.01,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.025,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.05,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.1,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.15,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.2,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.25,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.3,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.35,1
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.4,2
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.45,3
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.5,6
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.55,9
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.6,12
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.65,13
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.7,15
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.75,17
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.8,20
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.85,25
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.9,34
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.95,45
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.975,53
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.99,63
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","point",NA,5
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.01,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.025,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.05,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.1,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.15,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.2,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.25,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.3,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.35,0
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.4,1
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.45,3
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.5,5
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.55,10
2023-05-01,"4 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.6,12
