"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","point",NA,21
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.01,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.025,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.05,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.1,1
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.15,3
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.2,6
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.25,8
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.3,10
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.35,13
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.4,16
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.45,19
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.5,21
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.55,22
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.6,24
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.65,27
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.7,30
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.75,33
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.8,36
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.85,39
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.9,47
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.95,56
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.975,63
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.99,69
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","point",NA,21
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.01,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.025,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.05,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.1,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.15,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.2,2
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.25,3
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.3,5
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.35,9
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.4,14
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.45,17
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.5,21
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.55,22
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.6,25
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.65,29
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.7,33
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.75,37
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.8,43
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.85,50
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.9,58
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.95,70
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.975,81
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.99,93
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","point",NA,21
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.01,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.025,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.05,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.1,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.15,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.2,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.25,1
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.3,4
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.35,8
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.4,12
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.45,15
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.5,21
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.55,23
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.6,25
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.65,29
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.7,34
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.75,41
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.8,47
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.85,55
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.9,65
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.95,81
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.975,96
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.99,113
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","point",NA,21
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.01,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.025,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.05,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.1,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.15,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.2,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.25,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.3,3
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.35,6
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.4,10
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.45,15
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.5,21
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.55,23
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.6,25
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.65,31
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.7,35
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.75,42
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.8,50
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.85,59
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.9,71
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.95,91
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.975,107
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"01","quantile",0.99,128
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","point",NA,1
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.01,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.025,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.05,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.1,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.15,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.2,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.25,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.3,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.35,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.4,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.45,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.5,1
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.55,1
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.6,2
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.65,2
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.7,4
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.75,5
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.8,7
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.85,9
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.9,10
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.95,12
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.975,12
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"02","quantile",0.99,12
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","point",NA,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.01,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.025,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.05,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.1,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.15,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.2,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.25,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.3,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.35,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.4,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.45,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.5,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.55,1
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"02","quantile",0.6,2
