"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","point",NA,118
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.01,65
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.025,71
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.05,77
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.1,85
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.15,91
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.2,96
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.25,101
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.3,105
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.35,109
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.4,111
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.45,114
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.5,118
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.55,123
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.6,127
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.65,132
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.7,136
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.75,140
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.8,146
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.85,152
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.9,161
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.95,175
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.975,185
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.99,198
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","point",NA,119
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.01,45
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.025,52
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.05,60
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.1,72
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.15,80
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.2,87
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.25,94
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.3,100
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.35,105
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.4,109
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.45,113
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.5,119
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.55,125
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.6,131
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.65,138
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.7,145
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.75,153
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.8,162
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.85,172
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.9,184
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.95,204
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.975,221
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.99,240
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","point",NA,118
