"forecast_date","target","target_end_date","location","type","quantile","value"
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","point",NA,15
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.01,0
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.025,1
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.05,2
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.1,4
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.15,5
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.2,6
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.25,8
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.3,10
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.35,11
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.4,12
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.45,14
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.5,15
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.55,16
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.6,19
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.65,22
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.7,26
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.75,28
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.8,30
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.85,32
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.9,35
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.95,38
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.975,41
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"01","quantile",0.99,44
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","point",NA,15
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.01,0
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.025,0
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.05,0
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.1,0
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.15,2
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.2,3
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.25,6
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.3,8
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.35,10
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.4,12
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.45,13
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.5,15
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.55,16
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.6,18
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.65,20
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.7,25
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.75,29
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.8,34
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.85,39
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.9,46
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.95,53
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.975,58
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"01","quantile",0.99,65
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","point",NA,15
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.01,0
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.025,0
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.05,0
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.1,0
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.15,0
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.2,1
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.25,3
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.3,6
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.35,9
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.4,11
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.45,13
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.5,15
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.55,17
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.6,19
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.65,22
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.7,25
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.75,29
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.8,35
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.85,43
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.9,52
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.95,63
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.975,72
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.99,81
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","point",NA,15
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.01,0
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.025,0
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.05,0
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.1,0
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.15,0
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.2,0
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.25,2
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.3,4
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.35,7
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.4,10
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.45,13
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.5,15
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.55,17
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.6,19
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.65,22
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.7,26
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.75,29
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.8,36
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.85,45
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.9,56
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.95,70
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.975,82
2022-05-23,"4 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.99,94
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","point",NA,22
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.01,4
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.025,6
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.05,8
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.1,11
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.15,15
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.2,17
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.25,17
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.3,18
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.35,19
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.4,19
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.45,20
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.5,22
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.55,24
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.6,25
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.65,27
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.7,29
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.75,31
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.8,34
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.85,36
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.9,39
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.95,43
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.975,46
2022-05-23,"1 wk ahead inc flu hosp",2022-05-28,"02","quantile",0.99,49
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","point",NA,24
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.01,0
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.025,3
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.05,6
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.1,9
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.15,11
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.2,13
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.25,15
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.3,18
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.35,20
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.4,21
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.45,21
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.5,24
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.55,27
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.6,30
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.65,35
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.7,38
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.75,41
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.8,43
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.85,46
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.9,51
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.95,59
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.975,65
2022-05-23,"2 wk ahead inc flu hosp",2022-06-04,"02","quantile",0.99,72
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","point",NA,26
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.01,0
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.025,2
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.05,5
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.1,7
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.15,9
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.2,11
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.25,16
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.3,19
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.35,21
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.4,22
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.45,23
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.5,26
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.55,30
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.6,34
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.65,38
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.7,45
2022-05-23,"3 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.75,49
