"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","point",NA,20
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.01,4
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.025,5
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.05,5
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.1,7
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.15,9
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.2,10
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.25,12
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.3,12
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.35,13
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.4,15
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.45,17
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.5,20
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.55,22
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.6,24
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.65,26
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.7,28
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.75,30
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.8,32
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.85,35
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.9,38
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.95,43
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.975,47
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.99,51
