"forecast_date","target","target_end_date","location","type","quantile","value"
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","point",NA,11
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.01,2
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.025,2
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.05,2
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.1,2
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.15,3
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.2,3
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.25,4
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.3,5
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.35,6
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.4,7
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.45,8
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.5,11
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.55,12
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.6,14
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.65,15
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.7,17
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.75,19
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.8,22
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.85,25
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.9,30
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.95,37
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.975,42
2023-03-06,"1 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.99,48
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","point",NA,10
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.01,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.025,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.05,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.1,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.15,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.2,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.25,0
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.3,1
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.35,2
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.4,4
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.45,7
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.5,10
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.55,12
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.6,14
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.65,16
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.7,18
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.75,21
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.8,26
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.85,33
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.9,41
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.95,51
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.975,60
2023-03-06,"2 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.99,70
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","point",NA,9
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.01,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.025,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.05,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.1,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.15,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.2,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.25,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.3,0
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.35,1
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.4,3
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.45,6
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.5,9
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.55,12
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.6,13
2023-03-06,"3 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.65,16
