"forecast_date","target","target_end_date","location","type","quantile","value"
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","point",NA,35
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.01,1
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.025,1
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.05,3
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.1,6
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.15,9
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.2,12
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.25,16
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.3,19
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.35,23
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.4,27
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.45,31
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.5,35
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.55,40
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.6,44
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.65,47
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.7,51
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.75,54
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.8,57
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.85,60
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.9,67
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.95,76
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.975,82
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.99,88
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","point",NA,35
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.01,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.025,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.05,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.1,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.15,1
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.2,3
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.25,7
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.3,11
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.35,16
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.4,22
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.45,29
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.5,35
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.55,40
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.6,45
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.65,50
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.7,56
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.75,62
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.8,69
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.85,77
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.9,86
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.95,100
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.975,111
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.99,123
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","point",NA,35
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.01,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.025,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.05,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.1,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.15,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.2,1
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.25,3
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.3,6
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.35,11
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.4,18
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.45,26
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.5,35
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.55,42
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.6,48
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.65,55
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.7,62
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.75,69
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.8,77
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.85,87
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.9,100
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.95,119
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.975,134
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"01","quantile",0.99,150
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","point",NA,34
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.01,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.025,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.05,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.1,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.15,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.2,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.25,1
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.3,4
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.35,8
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.4,15
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.45,25
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.5,34
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.55,42
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.6,50
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.65,58
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.7,66
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.75,75
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.8,84
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.85,96
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.9,110
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.95,133
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.975,153
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"01","quantile",0.99,175
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","point",NA,3
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.01,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.025,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.05,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.1,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.15,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.2,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.25,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.3,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.35,0
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.4,1
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.45,2
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.5,3
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.55,4
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.6,4
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.65,5
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.7,6
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.75,7
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.8,8
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.85,10
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.9,12
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.95,15
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.975,17
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"02","quantile",0.99,20
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","point",NA,3
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.01,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.025,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.05,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.1,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.15,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.2,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.25,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.3,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.35,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.4,1
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.45,2
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.5,3
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.55,3
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.6,4
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.65,6
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.7,7
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.75,10
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.8,12
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.85,15
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.9,18
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.95,23
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.975,27
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"02","quantile",0.99,32
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","point",NA,3
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.01,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.025,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.05,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.1,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.15,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.2,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.25,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.3,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.35,0
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.4,1
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.45,2
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.5,3
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.55,3
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.6,4
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.65,6
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.7,9
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.75,11
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.8,15
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.85,18
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.9,23
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.95,29
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.975,35
2023-02-13,"3 wk ahead inc flu hosp",2023-03-04,"02","quantile",0.99,42
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","point",NA,3
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.01,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.025,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.05,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.1,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.15,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.2,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.25,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.3,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.35,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.4,0
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.45,2
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.5,3
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.55,3
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.6,4
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.65,6
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.7,9
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.75,13
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.8,17
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.85,21
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.9,26
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.95,34
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.975,41
2023-02-13,"4 wk ahead inc flu hosp",2023-03-11,"02","quantile",0.99,50
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","point",NA,50
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.01,2
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.025,4
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.05,8
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.1,16
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.15,22
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.2,25
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.25,29
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.3,34
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.35,37
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.4,40
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.45,45
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.5,50
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.55,54
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.6,59
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.65,64
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.7,68
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.75,74
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.8,79
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.85,84
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.9,93
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.95,107
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.975,115
2023-02-13,"1 wk ahead inc flu hosp",2023-02-18,"04","quantile",0.99,120
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","point",NA,50
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.01,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.025,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.05,0
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.1,2
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.15,9
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.2,13
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.25,17
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.3,23
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.35,29
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.4,36
2023-02-13,"2 wk ahead inc flu hosp",2023-02-25,"04","quantile",0.45,43
