"forecast_date","target","target_end_date","location","type","quantile","value"
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","point",NA,31
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.01,0
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.025,0
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.05,1
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.1,3
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.15,6
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.2,9
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.25,12
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.3,15
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.35,19
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.4,22
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.45,26
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.5,31
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.55,35
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.6,40
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.65,44
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.7,49
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.75,55
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.8,60
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.85,67
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.9,71
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.95,78
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.975,83
2023-02-06,"1 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.99,89
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","point",NA,30
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.01,0
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.025,0
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.05,0
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.1,0
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.15,0
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.2,2
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.25,4
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.3,7
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.35,10
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.4,16
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.45,22
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.5,30
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.55,37
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.6,42
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.65,48
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.7,56
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.75,63
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.8,72
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.85,82
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.9,93
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.95,109
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.975,123
2023-02-06,"2 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.99,134
