"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","point",NA,7
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.01,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.025,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.05,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.1,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.15,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.2,1
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.25,2
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.3,3
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.35,4
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.4,5
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.45,6
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.5,7
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.55,7
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.6,7
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.65,9
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.7,10
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.75,12
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.8,14
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.85,16
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.9,18
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.95,21
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.975,24
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"01","quantile",0.99,27
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","point",NA,7
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.01,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.025,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.05,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.1,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.15,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.2,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.25,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.3,1
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.35,2
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.4,3
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.45,5
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.5,7
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.55,7
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.6,8
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.65,9
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.7,10
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.75,12
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.8,14
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.85,17
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.9,22
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.95,28
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.975,34
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.99,40
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","point",NA,6
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.01,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.025,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.05,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.1,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.15,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.2,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.25,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.3,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.35,1
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.4,2
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.45,5
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.5,6
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.55,7
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.6,8
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.65,10
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.7,11
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.75,12
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.8,13
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.85,17
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.9,23
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.95,31
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.975,38
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.99,47
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","point",NA,6
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.01,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.025,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.05,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.1,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.15,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.2,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.25,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.3,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.35,0
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.4,1
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.45,3
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.5,6
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.55,8
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.6,9
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.65,10
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.7,12
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.75,13
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.8,14
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.85,16
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.9,23
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.95,33
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.975,42
2023-05-08,"4 wk ahead inc flu hosp",2023-06-03,"01","quantile",0.99,52
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"02","point",NA,7
