"forecast_date","target","target_end_date","location","type","quantile","value"
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","point",NA,33
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.01,6
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.025,6
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.05,8
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.1,11
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.15,14
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.2,18
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.25,20
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.3,23
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.35,27
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.4,29
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.45,29
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.5,33
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.55,36
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.6,40
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.65,44
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.7,48
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.75,52
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.8,57
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.85,62
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.9,68
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.95,76
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.975,83
2022-03-14,"1 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.99,90
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","point",NA,35
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.01,0
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.025,3
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.05,5
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.1,8
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.15,11
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.2,15
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.25,19
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.3,24
2022-03-14,"2 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.35,26
