"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","point",NA,27
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.01,13
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.025,13
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.05,13
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.1,13
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.15,13
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.2,14
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.25,15
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.3,17
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.35,19
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.4,21
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.45,23
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.5,27
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.55,30
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.6,32
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.65,35
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.7,39
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.75,43
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.8,47
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.85,51
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.9,57
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.95,65
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.975,72
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"01","quantile",0.99,79
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"01","point",NA,26
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.01,10
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.025,10
