"forecast_date","target","target_end_date","location","type","quantile","value"
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","point",NA,451
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.01,275
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.025,296
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.05,313
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.1,342
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.15,369
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.2,381
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.25,392
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.3,401
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.35,412
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.4,424
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.45,437
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.5,451
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.55,470
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.6,493
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.65,501
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.7,511
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.75,528
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.8,542
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.85,554
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.9,571
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.95,595
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.975,614
2022-11-07,"1 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.99,637
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","point",NA,493
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.01,215
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.025,253
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.05,294
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.1,338
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.15,370
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.2,395
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.25,414
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.3,434
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.35,452
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.4,466
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.45,478
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.5,493
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.55,509
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.6,527
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.65,548
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.7,573
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.75,607
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.8,639
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.85,681
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.9,709
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.95,754
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.975,780
2022-11-07,"2 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.99,818
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","point",NA,538
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.01,204
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.025,247
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.05,299
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.1,363
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.15,406
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.2,429
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.25,439
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.3,457
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.35,477
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.4,497
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.45,516
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.5,538
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.55,562
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.6,587
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.65,614
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.7,640
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.75,670
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.8,724
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.85,770
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.9,829
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.95,901
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.975,949
2022-11-07,"3 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.99,998
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","point",NA,579
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.01,206
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.025,257
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.05,318
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.1,391
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.15,431
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.2,452
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.25,473
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.3,492
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.35,514
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.4,537
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.45,558
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.5,579
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.55,605
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.6,634
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.65,666
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.7,701
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.75,740
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.8,785
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.85,861
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.9,929
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.95,1048
2022-11-07,"4 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.975,1119
