"forecast_date","target","target_end_date","location","type","quantile","value"
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","point",NA,22
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.01,7
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.025,8
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.05,9
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.1,11
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.15,13
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.2,15
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.25,16
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.3,17
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.35,18
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.4,19
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.45,20
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.5,22
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.55,24
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.6,26
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.65,28
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.7,30
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.75,31
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.8,33
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.85,35
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.9,37
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.95,41
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.975,44
2022-06-13,"1 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.99,46
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","point",NA,22
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.01,3
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.025,5
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.05,6
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.1,8
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.15,10
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.2,11
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.25,13
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.3,15
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.35,17
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.4,19
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.45,22
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.5,22
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.55,26
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.6,30
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.65,33
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.7,35
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.75,37
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.8,41
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.85,44
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.9,48
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.95,54
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.975,60
2022-06-13,"2 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.99,66
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","point",NA,23
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.01,2
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.025,3
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.05,4
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.1,6
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.15,8
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.2,9
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.25,12
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.3,14
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.35,17
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.4,19
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.45,21
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.5,23
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.55,27
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.6,32
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.65,36
2022-06-13,"3 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.7,40
