"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","point",NA,22
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.01,5
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.025,5
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.05,6
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.1,8
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.15,10
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.2,11
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.25,14
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.3,16
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.35,17
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.4,18
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.45,20
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.5,22
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.55,25
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.6,27
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.65,29
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.7,32
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.75,34
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.8,37
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.85,40
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.9,44
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.95,49
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.975,54
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.99,59
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","point",NA,22
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.01,0
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.025,1
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.05,2
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.1,3
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.15,5
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.2,8
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.25,12
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.3,14
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.35,15
