"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","point",NA,22
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.01,2
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.025,2
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.05,2
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.1,3
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.15,4
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.2,6
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.25,8
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.3,10
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.35,13
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.4,16
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.45,20
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.5,22
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.55,25
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.6,29
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.65,33
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.7,37
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.75,42
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.8,48
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.85,55
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.9,61
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.95,70
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.975,75
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.99,82
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","point",NA,20
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.01,0
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.025,0
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.05,0
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.1,0
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.15,0
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.2,0
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.25,2
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.3,4
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.35,7
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.4,10
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.45,14
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.5,20
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.55,25
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.6,31
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.65,38
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.7,44
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.75,54
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.8,60
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.85,69
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.9,84
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.95,100
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.975,112
2023-01-30,"2 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.99,122
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","point",NA,17
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.01,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.025,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.05,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.1,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.15,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.2,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.25,0
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.3,1
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.35,2
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.4,6
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.45,11
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.5,17
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.55,24
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.6,32
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.65,41
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.7,50
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.75,57
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.8,65
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.85,77
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.9,95
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.95,116
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.975,134
2023-01-30,"3 wk ahead inc flu hosp",2023-02-18,"01","quantile",0.99,153
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","point",NA,15
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.01,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.025,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.05,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.1,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.15,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.2,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.25,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.3,0
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.35,1
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.4,4
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.45,9
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.5,15
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.55,23
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.6,32
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.65,41
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.7,50
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.75,59
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.8,71
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.85,87
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.9,98
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.95,122
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.975,152
2023-01-30,"4 wk ahead inc flu hosp",2023-02-25,"01","quantile",0.99,175
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"02","point",NA,3
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"02","quantile",0.01,0
2023-01-30,"1 wk ahead inc flu hosp",2023-02-04,"02","quantile",0.025,0
