forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.01,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.025,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.05,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.10,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.15,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.20,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.25,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.30,0.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.35,0.8
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.40,1.1
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.45,1.2200000000000006
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.50,1.4
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,point,NA,1.4
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.55,1.5
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.60,1.6
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.65,2.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.70,2.4
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.75,2.8
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.80,3.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.85,3.5
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.90,4.199999999999999
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.95,4.839999999999995
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.975,6.0
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,02,quantile,0.99,8.07599999999999
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.01,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.025,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.05,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.10,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.15,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.20,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.25,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.30,0.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.35,0.9
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.40,1.1
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.45,1.3
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.50,1.5
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,point,NA,1.5
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.55,1.6
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.60,1.8
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.65,2.2
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.70,2.6
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.75,2.8
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.80,3.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.85,3.2
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.90,4.0
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.95,4.800000000000001
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.975,5.6
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,02,quantile,0.99,6.615999999999999
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.01,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.025,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.05,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.10,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.15,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.20,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.25,0.0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,02,quantile,0.30,0.0
